datetime,open,high,low,close,volume
2023-10-28 20:42:00,34118.5,34118.8,34118.4,34118.7,6.687
2023-10-28 20:41:00,34118.9,34119.0,34116.5,34118.4,16.576
2023-10-28 20:40:00,34125.4,34125.4,34114.8,34118.9,24.361
2023-10-28 20:39:00,34131.7,34131.7,34125.3,34125.3,11.59
2023-10-28 20:38:00,34138.5,34138.6,34131.6,34131.6,29.431
2023-10-28 20:37:00,34120.8,34138.6,34120.8,34138.6,68.303
2023-10-28 20:36:00,34121.7,34121.8,34120.8,34120.8,8.251
2023-10-28 20:35:00,34109.6,34123.1,34109.6,34121.7,41.046
2023-10-28 20:34:00,34113.7,34113.8,34103.1,34109.7,57.707
2023-10-28 20:33:00,34114.2,34114.3,34113.7,34113.7,19.699
2023-10-28 20:32:00,34114.2,34114.3,34114.2,34114.2,9.878
2023-10-28 20:31:00,34114.3,34114.3,34114.2,34114.2,15.394
2023-10-28 20:30:00,34123.1,34123.2,34114.2,34114.2,45.192
2023-10-28 20:29:00,34123.1,34123.2,34123.1,34123.1,6.759
2023-10-28 20:28:00,34123.1,34123.2,34123.1,34123.1,5.868
2023-10-28 20:27:00,34123.2,34123.2,34123.1,34123.1,20.47
2023-10-28 20:26:00,34126.3,34126.3,34123.1,34123.1,7.274
2023-10-28 20:25:00,34125.9,34133.4,34121.5,34126.2,39.199
2023-10-28 20:24:00,34126.0,34126.0,34125.9,34125.9,11.792
2023-10-28 20:23:00,34126.0,34126.0,34125.9,34126.0,6.284
2023-10-28 20:22:00,34129.8,34129.9,34125.9,34125.9,13.03
2023-10-28 20:21:00,34135.8,34135.9,34129.8,34129.9,21.455
2023-10-28 20:20:00,34135.7,34141.8,34135.7,34135.8,33.724
2023-10-28 20:19:00,34129.3,34141.8,34129.3,34135.8,35.987
2023-10-28 20:18:00,34129.3,34129.4,34129.3,34129.4,4.115
2023-10-28 20:17:00,34129.3,34129.4,34129.3,34129.3,8.548
2023-10-28 20:16:00,34126.5,34129.4,34124.7,34129.4,21.608
2023-10-28 20:15:00,34127.7,34127.8,34121.3,34126.5,38.108
2023-10-28 20:14:00,34128.0,34128.1,34126.0,34127.7,13.594
2023-10-28 20:13:00,34140.0,34141.9,34124.7,34128.0,83.296
2023-10-28 20:12:00,34149.0,34149.0,34140.0,34140.0,34.189
2023-10-28 20:11:00,34148.9,34149.0,34148.9,34148.9,23.651
2023-10-28 20:10:00,34143.6,34150.5,34143.5,34148.9,35.464
2023-10-28 20:09:00,34142.3,34143.6,34140.2,34143.6,16.435
2023-10-28 20:08:00,34138.3,34145.3,34133.4,34142.2,67.85
2023-10-28 20:07:00,34138.8,34139.8,34138.2,34138.3,29.774
2023-10-28 20:06:00,34136.1,34138.8,34136.1,34138.7,33.389
2023-10-28 20:05:00,34131.9,34139.7,34127.1,34136.1,190.62
2023-10-28 20:04:00,34121.4,34131.9,34121.3,34131.9,22.473
2023-10-28 20:03:00,34108.4,34121.4,34108.4,34121.4,51.481
2023-10-28 20:02:00,34114.1,34115.3,34098.0,34108.4,251.959
2023-10-28 20:01:00,34132.7,34134.3,34112.0,34114.1,58.364
2023-10-28 20:00:00,34118.3,34132.7,34110.0,34132.6,100.631
2023-10-28 19:59:00,34118.2,34118.3,34118.2,34118.3,18.5
2023-10-28 19:58:00,34123.5,34123.5,34118.2,34118.2,34.465
2023-10-28 19:57:00,34129.8,34129.8,34120.2,34123.5,61.24
2023-10-28 19:56:00,34127.4,34131.2,34127.3,34129.8,39.512
2023-10-28 19:55:00,34128.5,34128.5,34127.3,34127.4,13.775
2023-10-28 19:54:00,34132.0,34134.0,34128.4,34128.5,56.501
2023-10-28 19:53:00,34132.1,34132.1,34132.0,34132.1,21.372
2023-10-28 19:52:00,34134.4,34134.4,34132.0,34132.0,14.983
2023-10-28 19:51:00,34132.2,34138.0,34132.2,34134.4,22.054
2023-10-28 19:50:00,34138.1,34138.1,34132.2,34132.3,21.584
2023-10-28 19:49:00,34130.5,34139.6,34130.5,34138.0,22.636
2023-10-28 19:48:00,34141.5,34141.5,34130.5,34130.6,45.18
2023-10-28 19:47:00,34146.5,34146.6,34141.4,34141.4,22.387
2023-10-28 19:46:00,34145.0,34146.6,34144.9,34146.5,16.139
2023-10-28 19:45:00,34146.7,34146.8,34137.2,34144.9,49.3
2023-10-28 19:44:00,34146.7,34146.8,34146.7,34146.7,4.941
2023-10-28 19:43:00,34146.7,34146.8,34146.7,34146.7,10.576
2023-10-28 19:42:00,34146.7,34146.8,34146.7,34146.7,9.399
2023-10-28 19:41:00,34143.8,34146.8,34143.7,34146.7,19.748
2023-10-28 19:40:00,34144.6,34145.6,34139.5,34143.7,37.119
2023-10-28 19:39:00,34131.6,34144.6,34131.6,34144.6,19.226
2023-10-28 19:38:00,34144.5,34145.4,34131.6,34131.6,39.722
2023-10-28 19:37:00,34143.3,34151.8,34143.2,34144.6,27.815
2023-10-28 19:36:00,34137.0,34143.3,34135.4,34143.3,31.891
2023-10-28 19:35:00,34145.2,34145.2,34131.1,34137.1,53.514
2023-10-28 19:34:00,34141.2,34147.2,34141.2,34145.1,27.931
2023-10-28 19:33:00,34146.9,34147.0,34133.9,34141.2,93.404
2023-10-28 19:32:00,34147.0,34147.0,34146.9,34146.9,11.541
2023-10-28 19:31:00,34173.7,34173.8,34144.1,34146.9,33.496
2023-10-28 19:30:00,34159.2,34173.8,34159.1,34173.8,38.716
2023-10-28 19:29:00,34159.1,34159.2,34159.1,34159.2,12.312
2023-10-28 19:28:00,34148.6,34159.2,34148.6,34159.1,39.867
2023-10-28 19:27:00,34159.7,34159.8,34148.6,34148.6,31.791
2023-10-28 19:26:00,34164.9,34165.0,34159.7,34159.7,19.527
2023-10-28 19:25:00,34176.4,34176.4,34164.9,34164.9,46.259
2023-10-28 19:24:00,34163.2,34182.7,34162.6,34176.4,128.354
2023-10-28 19:23:00,34163.2,34163.2,34163.1,34163.1,10.102
2023-10-28 19:22:00,34163.2,34163.2,34163.1,34163.1,16.329
2023-10-28 19:21:00,34165.3,34165.3,34163.1,34163.2,23.5
2023-10-28 19:20:00,34159.8,34165.3,34159.8,34165.2,28.263
2023-10-28 19:19:00,34162.1,34162.2,34159.8,34159.8,15.534
2023-10-28 19:18:00,34163.2,34163.3,34160.6,34162.1,16.736
2023-10-28 19:17:00,34161.0,34163.3,34161.0,34163.2,13.516
2023-10-28 19:16:00,34162.7,34162.8,34160.4,34161.0,22.801
2023-10-28 19:15:00,34156.3,34162.8,34153.6,34162.7,47.768
2023-10-28 19:14:00,34156.4,34156.4,34156.3,34156.3,7.535
2023-10-28 19:13:00,34156.3,34156.4,34156.3,34156.3,8.687
2023-10-28 19:12:00,34156.3,34156.4,34156.3,34156.3,17.738
2023-10-28 19:11:00,34156.3,34156.4,34156.3,34156.3,10.449
2023-10-28 19:10:00,34163.4,34163.4,34150.5,34156.3,62.695
2023-10-28 19:09:00,34145.9,34163.4,34145.8,34163.4,41.411
2023-10-28 19:08:00,34140.4,34145.9,34140.4,34145.8,32.854
2023-10-28 19:07:00,34150.0,34152.1,34140.4,34140.5,95.789
2023-10-28 19:06:00,34173.8,34173.9,34150.0,34150.0,108.818
2023-10-28 19:05:00,34171.5,34173.9,34171.4,34173.8,30.087
2023-10-28 19:04:00,34171.4,34171.5,34171.4,34171.4,19.019
2023-10-28 19:03:00,34172.9,34173.0,34171.4,34171.5,13.071
2023-10-28 19:02:00,34171.3,34175.7,34171.2,34173.0,53.712
2023-10-28 19:01:00,34171.3,34175.7,34171.2,34171.3,49.763
2023-10-28 19:00:00,34171.2,34173.0,34171.1,34171.3,43.817
2023-10-28 18:59:00,34179.5,34179.5,34170.0,34171.1,39.044
2023-10-28 18:58:00,34175.0,34188.9,34175.0,34179.6,69.806
2023-10-28 18:57:00,34194.7,34230.7,34175.0,34175.0,473.482
2023-10-28 18:56:00,34189.5,34194.7,34189.4,34194.7,48.64
2023-10-28 18:55:00,34185.7,34192.8,34185.6,34189.4,73.618
2023-10-28 18:54:00,34186.8,34193.5,34185.6,34185.6,151.067
2023-10-28 18:53:00,34173.3,34186.8,34173.3,34186.7,137.148
2023-10-28 18:52:00,34173.4,34173.5,34173.3,34173.3,36.494
2023-10-28 18:51:00,34173.5,34173.5,34173.4,34173.4,20.177
2023-10-28 18:50:00,34173.6,34173.6,34170.8,34173.4,93.772
2023-10-28 18:49:00,34148.2,34173.6,34148.2,34173.6,82.741
2023-10-28 18:48:00,34148.3,34148.3,34148.2,34148.2,9.469
2023-10-28 18:47:00,34148.8,34148.8,34146.9,34148.3,28.746
2023-10-28 18:46:00,34149.9,34150.0,34146.7,34148.8,39.174
2023-10-28 18:45:00,34140.6,34150.0,34138.1,34150.0,39.021
2023-10-28 18:44:00,34136.0,34140.6,34136.0,34140.5,32.904
2023-10-28 18:43:00,34151.5,34151.6,34136.0,34136.1,45.31
2023-10-28 18:42:00,34156.2,34156.3,34151.5,34151.6,39.475
2023-10-28 18:41:00,34156.3,34156.3,34156.2,34156.2,33.515
2023-10-28 18:40:00,34157.1,34158.0,34152.4,34156.2,86.653
2023-10-28 18:39:00,34148.7,34165.6,34148.6,34157.1,169.104
2023-10-28 18:38:00,34148.7,34148.7,34148.6,34148.6,38.308
2023-10-28 18:37:00,34133.6,34148.7,34133.5,34148.7,115.116
2023-10-28 18:36:00,34119.9,34133.6,34119.9,34133.5,61.102
2023-10-28 18:35:00,34120.0,34120.0,34119.9,34119.9,21.165
2023-10-28 18:34:00,34113.6,34120.0,34113.5,34120.0,36.112
2023-10-28 18:33:00,34111.1,34113.6,34111.0,34113.6,32.108
2023-10-28 18:32:00,34099.9,34111.1,34099.9,34111.1,47.874
2023-10-28 18:31:00,34099.5,34100.0,34099.5,34100.0,101.27
2023-10-28 18:30:00,34092.5,34099.6,34086.8,34099.5,74.94
2023-10-28 18:29:00,34090.1,34092.6,34086.5,34092.5,32.113
2023-10-28 18:28:00,34082.1,34090.2,34082.0,34090.0,76.271
2023-10-28 18:27:00,34083.1,34083.2,34082.0,34082.0,46.565
2023-10-28 18:26:00,34092.1,34097.2,34083.1,34083.1,91.024
2023-10-28 18:25:00,34089.0,34093.5,34089.0,34092.2,38.803
2023-10-28 18:24:00,34088.2,34095.5,34088.2,34089.0,56.435
2023-10-28 18:23:00,34097.7,34097.7,34088.2,34088.2,39.761
2023-10-28 18:22:00,34102.7,34104.8,34097.8,34097.8,38.818
2023-10-28 18:21:00,34108.4,34108.5,34102.7,34102.7,27.985
2023-10-28 18:20:00,34111.5,34112.9,34108.4,34108.4,17.748
2023-10-28 18:19:00,34113.9,34114.0,34109.7,34111.4,20.496
2023-10-28 18:18:00,34126.0,34126.1,34104.4,34113.9,41.462
2023-10-28 18:17:00,34100.2,34133.6,34100.1,34126.0,108.825
2023-10-28 18:16:00,34100.0,34100.2,34095.8,34100.2,15.365
2023-10-28 18:15:00,34100.0,34101.0,34090.0,34100.0,77.244
2023-10-28 18:14:00,34106.3,34106.4,34096.1,34100.0,35.046
2023-10-28 18:13:00,34103.8,34106.4,34103.7,34106.3,11.88
2023-10-28 18:12:00,34104.6,34106.0,34103.7,34103.7,29.134
2023-10-28 18:11:00,34089.9,34104.6,34087.9,34104.5,67.883
2023-10-28 18:10:00,34106.5,34106.5,34082.0,34089.9,178.121
2023-10-28 18:09:00,34125.8,34125.9,34106.4,34106.4,46.465
2023-10-28 18:08:00,34126.8,34126.9,34125.8,34125.9,16.675
2023-10-28 18:07:00,34126.8,34126.9,34126.8,34126.8,15.769
2023-10-28 18:06:00,34133.6,34133.7,34126.4,34126.8,36.807
2023-10-28 18:05:00,34118.9,34133.7,34118.9,34133.7,28.176
2023-10-28 18:04:00,34119.0,34119.0,34118.9,34119.0,6.556
2023-10-28 18:03:00,34117.0,34119.0,34117.0,34118.9,18.632
2023-10-28 18:02:00,34120.8,34120.8,34117.0,34117.0,21.5
2023-10-28 18:01:00,34115.8,34120.8,34115.7,34120.8,26.57
2023-10-28 18:00:00,34138.8,34138.9,34115.7,34115.8,54.204
2023-10-28 17:59:00,34143.8,34143.9,34138.8,34138.8,45.673
2023-10-28 17:58:00,34120.8,34143.9,34120.7,34143.9,40.208
2023-10-28 17:57:00,34120.7,34120.8,34120.7,34120.8,12.991
2023-10-28 17:56:00,34121.3,34121.3,34120.7,34120.8,12.208
2023-10-28 17:55:00,34116.2,34121.3,34116.1,34121.2,30.669
2023-10-28 17:54:00,34116.1,34116.2,34116.1,34116.2,6.409
2023-10-28 17:53:00,34116.1,34116.2,34116.1,34116.2,10.364
2023-10-28 17:52:00,34118.7,34128.0,34116.1,34116.1,35.657
2023-10-28 17:51:00,34123.6,34123.6,34118.2,34118.6,36.656
2023-10-28 17:50:00,34114.9,34128.2,34114.9,34123.5,26.756
2023-10-28 17:49:00,34109.9,34116.1,34108.0,34115.0,32.563
2023-10-28 17:48:00,34106.6,34112.1,34106.6,34110.0,43.743
2023-10-28 17:47:00,34105.2,34112.4,34105.2,34106.4,84.341
2023-10-28 17:46:00,34105.2,34111.0,34105.2,34105.2,44.694
2023-10-28 17:45:00,34122.6,34122.7,34105.2,34105.2,80.912
2023-10-28 17:44:00,34122.6,34122.7,34122.6,34122.6,11.819
2023-10-28 17:43:00,34124.2,34124.3,34122.6,34122.7,15.975
2023-10-28 17:42:00,34124.0,34124.3,34123.9,34124.2,18.569
2023-10-28 17:41:00,34122.6,34124.0,34122.5,34124.0,16.432
2023-10-28 17:40:00,34124.8,34124.8,34121.0,34122.6,14.967
2023-10-28 17:39:00,34128.3,34128.3,34121.4,34124.7,34.516
2023-10-28 17:38:00,34124.6,34128.3,34124.5,34128.3,15.014
2023-10-28 17:37:00,34142.1,34142.2,34121.7,34124.5,65.378
2023-10-28 17:36:00,34143.9,34147.3,34142.1,34142.2,38.537
2023-10-28 17:35:00,34125.1,34143.9,34122.0,34143.9,25.117
2023-10-28 17:34:00,34129.0,34129.1,34122.6,34125.0,41.434
2023-10-28 17:33:00,34133.9,34133.9,34129.0,34129.0,15.618
2023-10-28 17:32:00,34128.4,34141.9,34121.7,34133.9,63.417
2023-10-28 17:31:00,34136.1,34136.2,34128.3,34128.3,27.642
2023-10-28 17:30:00,34138.5,34139.0,34135.2,34136.2,43.885
2023-10-28 17:29:00,34126.3,34138.5,34126.3,34138.4,65.82
2023-10-28 17:28:00,34124.9,34126.4,34124.8,34126.4,26.818
2023-10-28 17:27:00,34126.3,34126.4,34124.8,34124.8,8.986
2023-10-28 17:26:00,34126.8,34126.8,34121.7,34126.4,24.35
2023-10-28 17:25:00,34126.8,34127.5,34125.0,34126.8,26.747
2023-10-28 17:24:00,34110.0,34126.8,34110.0,34126.7,37.192
2023-10-28 17:23:00,34108.8,34110.0,34107.0,34110.0,12.877
2023-10-28 17:22:00,34120.8,34127.6,34104.9,34108.7,76.154
2023-10-28 17:21:00,34122.2,34122.2,34120.8,34120.8,20.911
2023-10-28 17:20:00,34124.3,34124.3,34122.1,34122.1,27.72
2023-10-28 17:19:00,34116.5,34124.3,34116.5,34124.3,58.041
2023-10-28 17:18:00,34085.4,34116.6,34085.3,34116.6,99.826
2023-10-28 17:17:00,34119.1,34119.1,34082.0,34085.3,226.048
2023-10-28 17:16:00,34126.2,34126.2,34118.7,34119.0,36.394
2023-10-28 17:15:00,34121.4,34126.2,34116.1,34126.2,44.718
2023-10-28 17:14:00,34127.8,34127.8,34121.4,34121.5,18.16
2023-10-28 17:13:00,34127.1,34128.0,34120.5,34127.8,49.187
2023-10-28 17:12:00,34125.9,34130.6,34125.9,34127.1,16.517
2023-10-28 17:11:00,34130.9,34131.0,34125.9,34126.0,13.625
2023-10-28 17:10:00,34131.2,34131.2,34116.7,34131.0,46.327
2023-10-28 17:09:00,34114.0,34131.2,34114.0,34131.1,98.925
2023-10-28 17:08:00,34128.1,34130.0,34114.0,34114.1,77.535
2023-10-28 17:07:00,34129.4,34129.4,34128.0,34128.1,18.941
2023-10-28 17:06:00,34131.7,34131.8,34129.3,34129.4,13.843
2023-10-28 17:05:00,34131.8,34131.8,34131.7,34131.8,7.094
2023-10-28 17:04:00,34128.9,34131.8,34128.9,34131.8,17.504
2023-10-28 17:03:00,34127.3,34128.9,34127.2,34128.8,22.55
2023-10-28 17:02:00,34137.9,34137.9,34127.2,34127.3,22.577
2023-10-28 17:01:00,34141.2,34144.8,34129.2,34137.9,32.426
2023-10-28 17:00:00,34148.4,34148.4,34137.3,34141.1,45.565
2023-10-28 16:59:00,34143.6,34148.4,34143.5,34148.4,23.83
2023-10-28 16:58:00,34126.7,34143.6,34126.7,34143.6,35.033
2023-10-28 16:57:00,34143.3,34143.4,34120.4,34126.7,58.201
2023-10-28 16:56:00,34151.4,34151.4,34143.3,34143.3,60.813
2023-10-28 16:55:00,34134.6,34151.4,34134.5,34151.4,138.533
2023-10-28 16:54:00,34128.7,34134.6,34128.6,34134.6,48.535
2023-10-28 16:53:00,34128.7,34128.7,34128.6,34128.7,26.297
2023-10-28 16:52:00,34130.5,34130.6,34128.6,34128.7,43.985
2023-10-28 16:51:00,34138.6,34138.7,34130.5,34130.5,53.688
2023-10-28 16:50:00,34136.7,34138.7,34136.6,34138.7,46.742
2023-10-28 16:49:00,34136.6,34136.7,34136.6,34136.7,17.955
2023-10-28 16:48:00,34138.8,34138.8,34136.6,34136.6,24.489
2023-10-28 16:47:00,34136.2,34140.9,34135.6,34138.7,62.777
2023-10-28 16:46:00,34117.4,34137.0,34117.4,34136.2,93.576
2023-10-28 16:45:00,34130.0,34130.0,34117.4,34117.4,54.056
2023-10-28 16:44:00,34130.0,34130.0,34129.2,34130.0,22.207
2023-10-28 16:43:00,34121.9,34138.0,34121.9,34129.9,61.885
2023-10-28 16:42:00,34118.6,34122.0,34118.5,34121.9,66.792
2023-10-28 16:41:00,34136.7,34136.7,34118.5,34118.5,74.75
2023-10-28 16:40:00,34151.4,34151.5,34135.9,34136.7,85.166
2023-10-28 16:39:00,34150.5,34151.5,34150.4,34151.4,20.699
2023-10-28 16:38:00,34159.9,34159.9,34139.1,34150.4,41.248
2023-10-28 16:37:00,34156.2,34160.0,34156.2,34159.9,35.974
2023-10-28 16:36:00,34147.4,34160.1,34147.3,34156.3,105.461
2023-10-28 16:35:00,34142.4,34147.4,34142.3,34147.4,64.642
2023-10-28 16:34:00,34140.0,34142.4,34129.6,34142.3,82.768
2023-10-28 16:33:00,34154.1,34154.1,34140.0,34140.0,57.304
2023-10-28 16:32:00,34152.3,34157.6,34152.2,34154.1,46.779
2023-10-28 16:31:00,34157.6,34157.6,34152.2,34152.2,38.518
2023-10-28 16:30:00,34157.5,34157.6,34157.5,34157.5,18.023
2023-10-28 16:29:00,34164.0,34164.9,34157.5,34157.6,30.889
2023-10-28 16:28:00,34158.7,34164.0,34158.6,34163.9,28.877
2023-10-28 16:27:00,34160.7,34160.7,34154.5,34158.7,28.903
2023-10-28 16:26:00,34155.6,34160.7,34150.3,34160.7,39.343
2023-10-28 16:25:00,34155.6,34155.6,34155.5,34155.6,21.442
2023-10-28 16:24:00,34160.0,34160.0,34150.0,34155.6,70.984
2023-10-28 16:23:00,34159.9,34160.0,34159.9,34160.0,35.176
2023-10-28 16:22:00,34135.3,34160.0,34135.2,34160.0,69.061
2023-10-28 16:21:00,34136.1,34136.2,34135.2,34135.3,43.054
2023-10-28 16:20:00,34131.7,34136.7,34129.6,34136.2,68.502
2023-10-28 16:19:00,34127.8,34135.5,34127.7,34131.7,55.274
2023-10-28 16:18:00,34115.7,34129.8,34115.6,34127.8,108.875
2023-10-28 16:17:00,34150.3,34150.3,34115.5,34115.7,241.519
2023-10-28 16:16:00,34158.6,34158.6,34150.3,34150.4,39.808
2023-10-28 16:15:00,34137.1,34158.6,34137.0,34158.6,58.474
2023-10-28 16:14:00,34147.7,34147.7,34137.0,34137.1,69.046
2023-10-28 16:13:00,34145.0,34147.7,34144.9,34147.7,69.131
2023-10-28 16:12:00,34137.0,34146.0,34137.0,34145.0,98.043
2023-10-28 16:11:00,34158.9,34159.0,34136.9,34137.0,360.491
2023-10-28 16:10:00,34169.5,34182.0,34158.9,34158.9,168.741
2023-10-28 16:09:00,34166.0,34176.6,34166.0,34169.4,72.499
2023-10-28 16:08:00,34194.5,34194.6,34166.0,34166.1,125.163
2023-10-28 16:07:00,34195.8,34195.8,34194.5,34194.5,33.791
2023-10-28 16:06:00,34182.5,34195.8,34182.4,34195.8,62.729
2023-10-28 16:05:00,34181.1,34182.5,34176.8,34182.5,74.936
2023-10-28 16:04:00,34177.7,34181.1,34172.4,34181.1,83.386
2023-10-28 16:03:00,34186.6,34186.6,34175.4,34177.6,83.357
2023-10-28 16:02:00,34180.0,34186.6,34173.5,34186.6,120.179
2023-10-28 16:01:00,34192.8,34192.9,34180.0,34180.0,130.832
2023-10-28 16:00:00,34200.0,34200.0,34191.6,34192.8,145.203
2023-10-28 15:59:00,34186.3,34200.0,34186.3,34199.9,135.711
2023-10-28 15:58:00,34174.7,34189.1,34174.4,34186.3,150.418
2023-10-28 15:57:00,34222.4,34222.4,34174.7,34174.8,327.956
2023-10-28 15:56:00,34225.1,34225.2,34218.1,34222.3,68.847
2023-10-28 15:55:00,34238.8,34238.8,34222.4,34225.2,134.556
2023-10-28 15:54:00,34235.0,34248.0,34234.9,34238.7,306.441
2023-10-28 15:53:00,34215.4,34235.0,34211.0,34234.9,166.154
2023-10-28 15:52:00,34209.6,34225.8,34209.6,34215.3,84.602
2023-10-28 15:51:00,34214.1,34231.0,34209.6,34209.7,274.435
2023-10-28 15:50:00,34199.7,34220.1,34199.6,34214.1,166.238
2023-10-28 15:49:00,34208.0,34220.0,34196.8,34199.6,202.067
2023-10-28 15:48:00,34189.5,34208.0,34184.1,34207.9,98.76
2023-10-28 15:47:00,34173.9,34189.6,34173.9,34189.5,44.239
2023-10-28 15:46:00,34186.7,34190.1,34170.6,34173.9,121.431
2023-10-28 15:45:00,34190.9,34218.8,34186.3,34186.6,436.513
2023-10-28 15:44:00,34194.4,34199.6,34184.1,34190.9,206.814
2023-10-28 15:43:00,34181.4,34199.4,34178.4,34194.5,293.63
2023-10-28 15:42:00,34157.8,34186.0,34157.7,34181.4,119.935
2023-10-28 15:41:00,34157.7,34157.8,34157.7,34157.7,24.911
2023-10-28 15:40:00,34160.0,34163.7,34157.7,34157.7,49.631
2023-10-28 15:39:00,34163.5,34190.0,34160.0,34160.0,336.406
2023-10-28 15:38:00,34153.9,34163.5,34153.8,34163.5,84.581
2023-10-28 15:37:00,34150.5,34155.8,34145.2,34153.9,62.436
2023-10-28 15:36:00,34145.1,34150.5,34145.0,34150.5,32.375
2023-10-28 15:35:00,34132.0,34145.1,34131.9,34145.1,31.584
2023-10-28 15:34:00,34135.5,34137.3,34131.7,34132.0,60.156
2023-10-28 15:33:00,34153.8,34153.8,34135.4,34135.4,68.112
2023-10-28 15:32:00,34154.4,34155.0,34150.0,34153.7,22.589
2023-10-28 15:31:00,34140.6,34154.4,34140.6,34154.4,66.032
2023-10-28 15:30:00,34153.3,34154.9,34140.6,34140.6,122.376
2023-10-28 15:29:00,34154.9,34156.5,34152.9,34153.3,56.357
2023-10-28 15:28:00,34150.1,34159.9,34150.0,34154.9,101.349
2023-10-28 15:27:00,34147.4,34150.1,34144.6,34150.1,47.331
2023-10-28 15:26:00,34144.6,34147.5,34144.5,34147.5,25.574
2023-10-28 15:25:00,34144.6,34144.6,34144.5,34144.6,26.398
2023-10-28 15:24:00,34147.7,34151.3,34144.5,34144.5,59.994
2023-10-28 15:23:00,34147.6,34150.0,34142.4,34147.7,57.123
2023-10-28 15:22:00,34141.5,34151.6,34141.4,34147.7,43.219
2023-10-28 15:21:00,34143.0,34143.1,34129.6,34141.5,61.244
2023-10-28 15:20:00,34134.9,34152.8,34134.9,34143.0,322.214
2023-10-28 15:19:00,34126.0,34135.0,34126.0,34134.9,36.483
2023-10-28 15:18:00,34135.1,34135.1,34126.0,34126.0,30.285
