index,datetime,percentage_change,duration,trend,volatility
1038,2024-02-25 20:26:00,0.0135073255612301,13200.00m,3.1509090909090776,
1039,2024-02-26 09:57:00,-0.020412008420890675,48660.00m,-1.309124537607888,
1040,2024-02-26 20:09:00,0.0786076252458205,36720.00m,6.544444444444439,
1041,2024-02-26 20:32:00,-0.011570864494059018,1380.00m,-27.647826086956584,
1042,2024-02-27 02:08:00,0.047933491773914795,20160.00m,7.749404761904771,
1043,2024-02-27 03:58:00,-0.022949535264884108,6600.00m,-11.876363636363651,
1044,2024-02-27 06:44:00,0.015690822298335932,9960.00m,5.257228915662633,
1045,2024-02-27 07:36:00,-0.011093763276404062,3120.00m,-12.051923076923021,
1046,2024-02-27 12:44:00,0.02837401211860839,18480.00m,5.146428571428567,
1047,2024-02-27 14:24:00,-0.012637163705230324,6000.00m,-7.26,
1048,2024-02-27 14:38:00,0.010864966257430822,840.00m,44.02142857142878,
1049,2024-02-27 16:09:00,-0.017350919691174933,5460.00m,-10.93296703296705,
1050,2024-02-27 19:54:00,0.021748158665365187,13500.00m,5.446222222222229,
1051,2024-02-27 21:53:00,-0.01636952322721401,7140.00m,-7.91932773109245,
1052,2024-02-28 08:57:00,0.05158402203856747,39840.00m,4.399246987951805,
1053,2024-02-28 09:20:00,-0.010470351357115389,1380.00m,-27.108695652173914,
1054,2024-02-28 11:19:00,0.010168755176018647,7140.00m,5.035294117647095,
1055,2024-02-28 11:52:00,-0.01367833239254906,1980.00m,-24.672727272727403,
1056,2024-02-28 13:25:00,0.03620981560399658,5580.00m,22.85913978494625,
1057,2024-02-28 14:34:00,-0.01519975672499235,4140.00m,-13.401449275362276,
1058,2024-02-28 17:15:00,0.07151178899649141,9660.00m,26.611180124223566,
1059,2024-02-28 17:25:00,-0.03716107807004151,600.00m,-238.55999999999986,
1060,2024-02-28 17:27:00,0.010787793679401315,120.00m,333.40000000000146,
1061,2024-02-28 17:31:00,-0.04018092942407977,240.00m,-627.6000000000004,
1062,2024-02-28 17:34:00,0.019200560308169516,180.00m,383.80000000000047,
1063,2024-02-28 17:37:00,-0.016314235974763714,180.00m,-332.36666666666616,
1064,2024-02-28 17:56:00,0.025734639803197817,1140.00m,81.43157894736827,
1065,2024-02-28 18:23:00,-0.035460567388537145,1620.00m,-80.9925925925927,
1066,2024-02-28 19:02:00,0.035007405639045336,2340.00m,53.39230769230777,
1067,2024-02-28 20:29:00,-0.025082840621142178,5220.00m,-17.749425287356285,
1068,2024-02-28 20:57:00,0.010005031672881281,1680.00m,21.446428571428573,
1069,2024-02-28 21:09:00,-0.011918449760228834,720.00m,-60.208333333333336,
1070,2024-02-28 23:40:00,0.045459098664725486,9060.00m,18.032450331125787,
1071,2024-02-29 01:26:00,-0.023511394794373038,6360.00m,-13.88962264150939,
1072,2024-02-29 04:53:00,0.024811769400344033,12420.00m,7.329468599033802,
1073,2024-02-29 05:19:00,-0.012127866006229894,1560.00m,-29.23076923076923,
1074,2024-02-29 06:46:00,0.02892306996459125,5220.00m,20.580459770114942,
1075,2024-02-29 10:16:00,-0.021830221944514658,12600.00m,-6.621428571428571,
1076,2024-02-29 11:36:00,0.018014432089571427,4800.00m,14.030000000000019,
1077,2024-02-29 13:29:00,-0.018037775115091106,6780.00m,-10.124778761061934,
1078,2024-02-29 14:36:00,0.0211274502720607,4020.00m,19.64029850746271,
1079,2024-02-29 15:12:00,-0.014948160214340365,2160.00m,-26.408333333333456,
1080,2024-02-29 15:27:00,0.010440692683534139,900.00m,43.60666666666657,
1081,2024-02-29 16:43:00,-0.025199358010337507,4560.00m,-20.989473684210488,
1082,2024-02-29 17:02:00,0.011635444350813508,1140.00m,37.78947368421053,
1083,2024-02-29 17:52:00,-0.02815974113350209,3000.00m,-35.15800000000003,
1084,2024-02-29 18:13:00,0.014824924466070331,1260.00m,42.8285714285715,
1085,2024-02-29 18:50:00,-0.015360376822186984,2220.00m,-25.55945945945938,
1086,2024-02-29 20:55:00,0.027879409717296393,7500.00m,13.520799999999989,
1087,2024-02-29 21:36:00,-0.026795844774433204,2460.00m,-40.72439024390255,
1088,2024-02-29 22:01:00,0.014569062468050302,1500.00m,35.34,
1089,2024-02-29 22:44:00,-0.01285641609928859,2580.00m,-18.3953488372093,
1090,2024-03-01 00:29:00,0.01731794180262688,6300.00m,10.017142857142884,
1091,2024-03-01 02:19:00,-0.014988711126216869,6600.00m,-8.419090909090896,
1092,2024-03-01 13:21:00,0.030206834000433804,39720.00m,2.7770392749244737,
1093,2024-03-01 15:54:00,-0.023153553178051324,9180.00m,-9.488235294117676,
1094,2024-03-01 20:58:00,0.031554147053493124,18240.00m,6.357236842105259,
1095,2024-03-03 07:32:00,-0.02806122852751745,124440.00m,-0.8548216007714533,
1096,2024-03-03 12:30:00,0.021254975019053216,17880.00m,4.379865771812071,
1097,2024-03-03 13:23:00,-0.010205383339711698,3180.00m,-12.075471698113208,
1098,2024-03-04 00:43:00,0.037746487949478026,40800.00m,3.445588235294118,
1099,2024-03-04 00:49:00,-0.029842428005899292,360.00m,-320.38333333333384,
1100,2024-03-04 01:29:00,0.02266824765132577,2400.00m,35.41500000000015,
1101,2024-03-04 02:10:00,-0.011536662113338793,2460.00m,-17.982926829268365,
1102,2024-03-04 02:39:00,0.012473880833280568,1740.00m,27.17241379310345,
1103,2024-03-04 05:38:00,-0.010753595997498483,10740.00m,-3.8424581005586753,
1104,2024-03-04 08:44:00,0.036941974516454444,11160.00m,12.566666666666714,
1105,2024-03-04 09:06:00,-0.011665975710871712,1320.00m,-34.79090909090949,
1106,2024-03-04 09:33:00,0.012702755219433613,1620.00m,30.5074074074073,
1107,2024-03-04 10:39:00,-0.012118554118526642,3960.00m,-12.057575757575691,
1108,2024-03-04 13:41:00,0.012367412184899142,10920.00m,4.408241758241735,
1109,2024-03-04 14:03:00,-0.013457298429829519,1320.00m,-40.17272727272707,
1110,2024-03-04 17:36:00,0.041817794556617806,12780.00m,12.720187793427236,
1111,2024-03-04 18:29:00,-0.019122962962963005,3180.00m,-24.354716981132132,
1112,2024-03-04 20:58:00,0.023869794530065443,8940.00m,10.606711409396032,
1113,2024-03-04 21:26:00,-0.01412901093973121,1680.00m,-34.20714285714296,
1114,2024-03-04 23:13:00,0.025586621937460908,6420.00m,15.981308411214954,
1115,2024-03-04 23:31:00,-0.013505627223095937,1080.00m,-51.427777777777614,
1116,2024-03-05 01:53:00,0.017362728699229914,8520.00m,8.267605633802816,
1117,2024-03-05 03:12:00,-0.01629158846985266,4740.00m,-14.186075949367236,
1118,2024-03-05 04:04:00,0.011739427274366387,3120.00m,15.276923076923245,
1119,2024-03-05 05:03:00,-0.03837794571729877,3540.00m,-44.53389830508475,
1120,2024-03-05 06:35:00,0.02585351849967254,5520.00m,18.501086956521643,
1121,2024-03-05 08:09:00,-0.028229866268670734,5640.00m,-20.282978723404163,
1122,2024-03-05 08:59:00,0.020269137826480498,3000.00m,26.60600000000006,
1123,2024-03-05 09:51:00,-0.010889742107849239,3120.00m,-14.023076923077147,
1124,2024-03-05 13:21:00,0.027613165058452956,12600.00m,8.709047619047661,
1125,2024-03-05 14:24:00,-0.010171638128877034,3780.00m,-10.988888888888935,
1126,2024-03-05 15:03:00,0.02456304410749676,2340.00m,42.43076923076931,
1127,2024-03-05 15:05:00,-0.020387023120842906,120.00m,-703.5999999999985,
1128,2024-03-05 15:17:00,0.01278226957382065,720.00m,72.02499999999903,
1129,2024-03-05 15:31:00,-0.027300843732750664,840.00m,-133.54285714285652,
1130,2024-03-05 15:36:00,0.012685440117216468,300.00m,169.0,
1131,2024-03-05 16:12:00,-0.03758108893395485,2160.00m,-70.41944444444461,
1132,2024-03-05 16:30:00,0.01776755691856498,1080.00m,64.08333333333333,
1133,2024-03-05 17:10:00,-0.03190909751313646,2400.00m,-52.70999999999985,
1134,2024-03-05 17:57:00,0.026534077052471013,2820.00m,36.11276595744687,
1135,2024-03-05 19:39:00,-0.05846116827916628,6120.00m,-37.63529411764709,
1136,2024-03-05 19:42:00,0.010574958795185718,180.00m,217.9333333333319,
1137,2024-03-05 19:56:00,-0.03900344275125604,840.00m,-174.06428571428583,
1138,2024-03-05 20:14:00,0.05105742294586151,1080.00m,170.31111111111144,
1139,2024-03-05 20:40:00,-0.02349630315111607,1560.00m,-57.030769230769344,
1140,2024-03-05 20:46:00,0.015594320486815416,360.00m,160.16666666666666,
1141,2024-03-05 20:59:00,-0.01005656217045348,780.00m,-48.415384615384724,
1142,2024-03-05 21:29:00,0.03314255462694857,1800.00m,68.44666666666672,
1143,2024-03-05 22:24:00,-0.02315107014528982,3300.00m,-26.943636363636394,
1144,2024-03-05 23:48:00,0.029418773319515548,5040.00m,21.898809523809526,
1145,2024-03-06 03:14:00,-0.0235957220713526,12360.00m,-7.372815533980562,
1146,2024-03-06 06:13:00,0.05899237535163744,10740.00m,20.712849162011125,
1147,2024-03-06 07:03:00,-0.013804833194102873,3000.00m,-18.375999999999767,
1148,2024-03-06 08:33:00,0.03122752812412393,5400.00m,22.774444444444413,
1149,2024-03-06 09:58:00,-0.022567010354970576,5100.00m,-17.970588235294116,
1150,2024-03-06 12:02:00,0.02206173537404876,7440.00m,11.770967741935413,
1151,2024-03-06 12:46:00,-0.03534340736534181,2640.00m,-54.31590909090896,
1152,2024-03-06 13:01:00,0.017485953441311153,900.00m,76.04000000000039,
1153,2024-03-06 13:08:00,-0.01356032309729844,420.00m,-128.5714285714296,
1154,2024-03-06 14:32:00,0.027446116624230014,5040.00m,21.391666666666683,
1155,2024-03-06 15:07:00,-0.025664887686384023,2100.00m,-49.32571428571412,
1156,2024-03-06 18:05:00,0.0295007979786575,10680.00m,10.862359550561798,
1157,2024-03-06 18:48:00,-0.011976447259022437,2580.00m,-18.793023255814088,
1158,2024-03-06 20:17:00,0.010818108181081768,5340.00m,8.103370786516821,
1159,2024-03-07 01:09:00,-0.025037395825913484,17520.00m,-5.778082191780812,
1160,2024-03-07 02:01:00,0.012333333333333378,3120.00m,15.582692307692364,
1161,2024-03-07 04:03:00,-0.011944014686447192,7320.00m,-6.511475409836137,
1162,2024-03-07 14:40:00,0.03433415657397986,38220.00m,3.5420722135007896,
1163,2024-03-07 14:46:00,-0.018097104404447572,360.00m,-205.0166666666652,
1164,2024-03-07 17:25:00,0.018814211719439408,9540.00m,7.897484276729541,
1165,2024-03-08 00:35:00,-0.017257911285365114,25800.00m,-2.7290697674418603,
1166,2024-03-08 15:30:00,0.04883403193149802,53700.00m,3.6461452513966517,
1167,2024-03-08 15:38:00,-0.03434701716138094,480.00m,-300.91250000000036,
1168,2024-03-08 15:48:00,0.010570284115170797,600.00m,71.53999999999942,
1169,2024-03-08 16:15:00,-0.02892871920310767,1620.00m,-73.28148148148115,
1170,2024-03-08 20:04:00,0.044833333584272675,13740.00m,13.00305676855894,
1171,2024-03-09 02:00:00,-0.021137030440321218,21360.00m,-4.120224719101132,
1172,2024-03-10 10:21:00,0.030455776704746244,116460.00m,1.0658423493044837,
1173,2024-03-10 14:43:00,-0.01739650955472246,15720.00m,-4.64770992366411,
1174,2024-03-10 16:31:00,0.015269173338993924,6480.00m,9.724074074074046,
1175,2024-03-10 22:56:00,-0.02277983597143315,23100.00m,-4.131688311688304,
1176,2024-03-10 23:47:00,0.01150814934655735,3060.00m,15.398039215686046,
1177,2024-03-11 00:52:00,-0.0233832049478514,3900.00m,-24.83076923076923,
1178,2024-03-11 07:39:00,0.06039468980075645,24420.00m,10.002948402948432,
1179,2024-03-11 07:42:00,-0.010106167924108731,180.00m,-240.8000000000029,
1180,2024-03-11 11:46:00,0.021775414189350608,14640.00m,6.314754098360668,
1181,2024-03-11 12:00:00,-0.011058167760496269,840.00m,-57.107142857142854,
1182,2024-03-11 13:24:00,0.013041958041958042,5040.00m,11.101190476190476,
1183,2024-03-11 13:53:00,-0.012584130052117488,1740.00m,-31.43103448275862,
1184,2024-03-11 15:35:00,0.01676290879601787,6120.00m,11.753921568627394,
1185,2024-03-11 16:03:00,-0.011309146464722782,1680.00m,-29.371428571428364,
1186,2024-03-11 19:18:00,0.013286971035154253,11700.00m,4.898974358974375,
1187,2024-03-11 19:58:00,-0.012149155557507821,2400.00m,-22.127500000000147,
1188,2024-03-11 22:21:00,0.011930352088506452,8580.00m,6.004195804195845,
1189,2024-03-12 04:05:00,-0.020132836626328636,20640.00m,-4.262209302325573,
1190,2024-03-12 07:20:00,0.014600596131451527,11700.00m,5.343076923076893,
1191,2024-03-12 08:28:00,-0.012315958122703752,4080.00m,-13.113235294117604,
1192,2024-03-12 14:06:00,0.020486559278873114,20280.00m,4.334319526627219,
1193,2024-03-12 15:00:00,-0.02458229017215426,3240.00m,-33.22037037037053,
1194,2024-03-12 15:34:00,0.013535839418724556,2040.00m,28.33823529411765,
1195,2024-03-12 17:22:00,-0.043321149519924405,6480.00m,-28.938888888888837,
1196,2024-03-12 19:09:00,0.0391860271372584,6420.00m,25.27663551401875,
1197,2024-03-12 21:08:00,-0.014246257534078544,7140.00m,-8.586554621848764,
1198,2024-03-13 08:45:00,0.042316869465349696,41820.00m,4.292539454806304,
1199,2024-03-13 13:57:00,-0.026000689335117164,18720.00m,-6.141346153846126,
1200,2024-03-13 20:14:00,0.02348766545784848,22620.00m,4.471883289124653,
1201,2024-03-14 01:36:00,-0.01182756179897629,19320.00m,-2.698447204968926,
1202,2024-03-14 04:13:00,0.015315083249420254,9420.00m,7.081528662420308,
1203,2024-03-14 04:52:00,-0.012949940914622649,2340.00m,-24.474358974358974,
1204,2024-03-14 07:05:00,0.015209120248953987,7980.00m,8.319548872180452,
1205,2024-03-14 13:55:00,-0.03057993010997986,24600.00m,-5.508780487804857,
1206,2024-03-14 14:21:00,0.01295804626516932,1560.00m,35.6846153846155,
1207,2024-03-14 16:30:00,-0.03339119596404708,7740.00m,-18.773643410852735,
1208,2024-03-14 17:00:00,0.01979422676706654,1800.00m,46.25666666666657,
1209,2024-03-14 18:54:00,-0.027038632612527008,6840.00m,-16.9570175438597,
1210,2024-03-14 19:08:00,0.011719227324545998,840.00m,58.22857142857226,
1211,2024-03-14 19:35:00,-0.021854010097177877,1620.00m,-56.96296296296296,
1212,2024-03-14 20:47:00,0.03435452169656039,4320.00m,32.84583333333325,
1213,2024-03-14 21:07:00,-0.011207392946926393,1200.00m,-39.9,
1214,2024-03-15 00:34:00,0.029482281087990867,12420.00m,10.027536231884044,
1215,2024-03-15 02:53:00,-0.058499710957537546,8340.00m,-30.504316546762524,
1216,2024-03-15 03:02:00,0.017574581700629657,540.00m,133.25555555555425,
1217,2024-03-15 03:28:00,-0.03410719197464274,1560.00m,-91.09230769230747,
1218,2024-03-15 03:50:00,0.027750982160828414,1320.00m,84.60454545454559,
1219,2024-03-15 04:05:00,-0.018097335375902326,900.00m,-83.16666666666667,
1220,2024-03-15 04:14:00,0.01249754377981621,540.00m,93.98888888888824,
1221,2024-03-15 04:44:00,-0.021788615988046277,1800.00m,-49.773333333333234,
1222,2024-03-15 05:10:00,0.018314985530594633,1560.00m,47.22307692307704,
1223,2024-03-15 05:48:00,-0.015641800140040883,2280.00m,-28.100000000000076,
1224,2024-03-15 07:46:00,0.02496651686062081,7080.00m,14.217796610169467,
1225,2024-03-15 09:13:00,-0.04371353031620736,5220.00m,-34.60689655172418,
1226,2024-03-15 10:02:00,0.03429140558932005,2940.00m,46.093877551020526,
1227,2024-03-15 11:11:00,-0.018787936615118045,4140.00m,-18.549275362318756,
1228,2024-03-15 13:07:00,0.02315554518308392,6960.00m,13.343103448275762,
1229,2024-03-15 13:30:00,-0.012617083434466823,1380.00m,-37.517391304347576,
1230,2024-03-15 13:55:00,0.01687879932176789,1500.00m,45.59200000000012,
1231,2024-03-15 14:32:00,-0.01080848076914671,2220.00m,-20.05945945945938,
1232,2024-03-15 15:03:00,0.011026689299105939,1860.00m,24.161290322580644,
1233,2024-03-15 16:09:00,-0.015254437197761718,3960.00m,-15.87272727272736,
1234,2024-03-15 16:42:00,0.011643192488262824,1980.00m,23.860606060605885,
1235,2024-03-15 17:06:00,-0.01059126009100344,1440.00m,-30.191666666666304,
1236,2024-03-15 19:00:00,0.04258364935596385,6840.00m,25.285087719298247,
1237,2024-03-15 20:49:00,-0.04148623832411358,6540.00m,-26.860550458715622,
1238,2024-03-16 00:22:00,0.035971616527459574,12780.00m,11.423943661971844,
1239,2024-03-16 05:19:00,-0.019725078947406015,17820.00m,-4.6542087542087645,
1240,2024-03-16 07:43:00,0.011670257365785447,8640.00m,5.567361111111091,
1241,2024-03-16 14:04:00,-0.027495873964174272,22860.00m,-5.015485564304447,
1242,2024-03-16 15:51:00,0.013474524611314593,6420.00m,8.511214953271,
1243,2024-03-16 18:13:00,-0.02533669112011387,8520.00m,-12.221830985915492,
1244,2024-03-16 19:09:00,0.014738923339624337,3360.00m,17.571428571428573,
1245,2024-03-16 20:22:00,-0.014118914769875712,4380.00m,-13.102739726027398,
1246,2024-03-16 20:46:00,0.011593139640212951,1440.00m,32.262500000000124,
1247,2024-03-16 22:07:00,-0.024644854197070114,4860.00m,-20.556790123456864,
1248,2024-03-16 22:37:00,0.013337137151415867,1800.00m,29.296666666666958,
1249,2024-03-16 23:17:00,-0.026082099386620726,2400.00m,-43.54250000000011,
1250,2024-03-17 00:25:00,0.019675287033776707,4080.00m,18.817647058823507,
1251,2024-03-17 00:58:00,-0.01621641999230951,1980.00m,-32.58787878787883,
1252,2024-03-17 03:53:00,0.02100855148903816,10500.00m,7.831999999999993,
1253,2024-03-17 07:22:00,-0.029142465099450947,12540.00m,-9.288038277511946,
1254,2024-03-17 11:14:00,0.043430055899612734,13920.00m,12.106034482758647,
1255,2024-03-17 12:56:00,-0.014217946267011203,6120.00m,-9.405882352941262,
1256,2024-03-17 22:39:00,0.03623041340254696,34980.00m,4.133790737564323,
1257,2024-03-18 01:06:00,-0.029418805229171636,8820.00m,-13.794557823129272,
1258,2024-03-18 05:35:00,0.031403164979843454,16140.00m,7.810037174721222,
1259,2024-03-18 08:27:00,-0.022445791269213308,10320.00m,-9.004651162790715,
1260,2024-03-18 13:00:00,0.018135590707603857,16380.00m,4.480952380952392,
1261,2024-03-18 13:27:00,-0.011332876115923585,1620.00m,-28.825925925926033,
1262,2024-03-18 13:36:00,0.010015022533800702,540.00m,75.55555555555556,
1263,2024-03-18 14:55:00,-0.02697949779812764,4740.00m,-23.42025316455692,
1264,2024-03-18 16:19:00,0.020253927148804547,5040.00m,16.089285714285715,
1265,2024-03-18 17:08:00,-0.021521960419686997,2940.00m,-29.902040816326473,
1266,2024-03-19 00:19:00,0.02330887905113177,25860.00m,3.6025522041763276,
1267,2024-03-19 02:04:00,-0.0358767024416579,6300.00m,-23.291428571428625,
1268,2024-03-19 02:34:00,0.010485201122316785,1800.00m,22.970000000000194,
1269,2024-03-19 03:40:00,-0.020624812717304458,3960.00m,-20.753030303030368,
1270,2024-03-19 03:55:00,0.015750162206375734,900.00m,68.29333333333344,
1271,2024-03-19 04:19:00,-0.014485733747067282,1440.00m,-39.875,
1272,2024-03-19 04:34:00,0.01019536769675006,900.00m,44.25333333333353,
1273,2024-03-19 05:47:00,-0.01573014574635339,4380.00m,-14.172602739726107,
1274,2024-03-19 06:12:00,0.011341238113480416,1500.00m,29.368000000000176,
1275,2024-03-19 07:16:00,-0.025788359497429435,3840.00m,-26.381250000000023,
1276,2024-03-19 07:57:00,0.015320696737375118,2460.00m,23.834146341463345,
1277,2024-03-19 09:11:00,-0.025909432027695935,4440.00m,-22.674324324324246,
1278,2024-03-19 09:58:00,0.01830148869017141,2820.00m,24.56382978723404,
1279,2024-03-19 11:27:00,-0.026150119557636787,5340.00m,-18.87415730337082,
1280,2024-03-19 13:29:00,0.020568441581277828,7320.00m,10.546721311475386,
1281,2024-03-19 14:32:00,-0.0212973245598234,3780.00m,-21.582539682539636,
1282,2024-03-19 17:28:00,0.05218936047628193,10560.00m,18.52840909090909,
1283,2024-03-19 18:13:00,-0.022365198874439142,2700.00m,-32.67555555555558,
1284,2024-03-19 19:24:00,0.015236189723467792,4260.00m,13.792957746478914,
1285,2024-03-19 23:25:00,-0.055668703326544444,14460.00m,-15.073029045643148,
1286,2024-03-20 00:58:00,0.029174976834308843,5580.00m,19.331182795698876,
1287,2024-03-20 01:26:00,-0.02207694527358475,1680.00m,-50.00357142857138,
1288,2024-03-20 03:25:00,0.02294458149921798,7140.00m,11.957983193277311,
1289,2024-03-20 05:32:00,-0.039910469405125944,7620.00m,-19.937007874015748,
1290,2024-03-20 11:29:00,0.04867837793465769,21420.00m,8.305322128851541,
1291,2024-03-20 11:47:00,-0.010136986301369864,1080.00m,-35.97222222222222,
1292,2024-03-20 12:25:00,0.01773753509153454,2280.00m,29.513157894736842,
1293,2024-03-20 13:32:00,-0.01900573435484623,4020.00m,-18.253731343283583,
1294,2024-03-20 15:01:00,0.01940404904476763,5340.00m,13.762921348314622,
1295,2024-03-20 16:32:00,-0.03377885934773258,5460.00m,-23.886813186813235,
1296,2024-03-20 17:20:00,0.039895653068970714,2880.00m,51.67916666666679,
1297,2024-03-20 17:51:00,-0.010852518953629792,1860.00m,-22.63548387096788,
1298,2024-03-20 18:14:00,0.013476431489725006,1380.00m,37.473913043478326,
1299,2024-03-20 18:35:00,-0.011077169921935266,1260.00m,-34.19047619047619,
1300,2024-03-20 20:38:00,0.05745865834633394,7380.00m,29.94390243902444,
1301,2024-03-20 21:06:00,-0.01179940132569922,1680.00m,-28.56428571428582,
1302,2024-03-21 00:43:00,0.019100283204918155,13020.00m,5.895852534562186,
1303,2024-03-21 05:21:00,-0.030655101541544525,16680.00m,-7.527338129496372,
1304,2024-03-21 08:21:00,0.02282148583725869,10800.00m,8.389444444444395,
1305,2024-03-21 10:40:00,-0.014175490025147595,8340.00m,-6.902158273381253,
1306,2024-03-21 13:28:00,0.01455318281555377,10080.00m,5.779761904761905,
1307,2024-03-21 14:00:00,-0.01636535001285241,1920.00m,-34.61875000000009,
1308,2024-03-21 14:23:00,0.012095999038808035,1380.00m,35.017391304347576,
1309,2024-03-21 15:36:00,-0.018461360391990304,4380.00m,-17.042465753424537,
1310,2024-03-21 17:07:00,0.013036451569499313,5460.00m,9.475824175824208,
1311,2024-03-21 20:04:00,-0.03382750613363267,10620.00m,-12.80621468926556,
1312,2024-03-21 20:18:00,0.018892230413849645,840.00m,87.36428571428561,
1313,2024-03-21 20:49:00,-0.013263295130677361,1860.00m,-28.222580645161337,
1314,2024-03-22 00:19:00,0.013754991235091524,12600.00m,4.263333333333312,
1315,2024-03-22 02:09:00,-0.012157419026315269,6600.00m,-7.292727272727246,
1316,2024-03-22 06:09:00,0.022529156732973114,14400.00m,6.11875,
1317,2024-03-22 14:58:00,-0.0587675748341727,31740.00m,-7.404347826086945,
1318,2024-03-22 15:32:00,0.025985991602612897,2040.00m,47.947058823529325,
1319,2024-03-22 16:51:00,-0.022824871045926273,4740.00m,-18.59620253164555,
1320,2024-03-22 19:53:00,0.020082709408870966,10920.00m,6.940109890109881,
1321,2024-03-22 21:37:00,-0.02692103868574452,6240.00m,-16.60769230769228,
1322,2024-03-23 01:48:00,0.030528200823952186,15060.00m,7.593227091633443,
1323,2024-03-23 03:36:00,-0.020218631045732773,6480.00m,-12.044444444444403,
1324,2024-03-23 17:34:00,0.04693991836397991,50280.00m,3.5309069212410518,
1325,2024-03-23 23:59:00,-0.02991902392309697,23100.00m,-5.128571428571429,
1326,2024-03-24 01:26:00,0.010841873593219628,5220.00m,7.978160919540213,
1327,2024-03-24 04:39:00,-0.013290705005377452,11580.00m,-4.456476683937816,
1328,2024-03-24 14:23:00,0.03300952324275738,35040.00m,3.6092465753424703,
1329,2024-03-24 17:08:00,-0.019073073780246624,9900.00m,-7.6248484848485205,
1330,2024-03-24 23:19:00,0.045247589020771466,22260.00m,7.891374663072769,
1331,2024-03-25 02:16:00,-0.017447439588240427,10620.00m,-6.666666666666667,
1332,2024-03-25 05:33:00,0.019778275047891973,11820.00m,6.671573604060928,
1333,2024-03-25 09:33:00,-0.01428002243012716,14400.00m,-4.032083333333321,
1334,2024-03-25 20:00:00,0.06507650643803808,37620.00m,6.9330143540669855,
1335,2024-03-25 21:28:00,-0.02107377437441409,5280.00m,-17.037500000000033,
1336,2024-03-25 22:43:00,0.015709444907101713,4500.00m,14.588000000000077,
1337,2024-03-25 23:47:00,-0.01351567215765889,3840.00m,-14.939062500000091,
1338,2024-03-26 07:29:00,0.025186289120715435,27720.00m,3.804329004329017,
1339,2024-03-26 08:00:00,-0.015413409820300518,1860.00m,-35.57096774193586,
1340,2024-03-26 09:51:00,0.012139598999984466,6660.00m,7.703603603603656,
1341,2024-03-26 13:40:00,-0.015726428591466283,13740.00m,-4.896069868995621,
1342,2024-03-26 13:48:00,0.011326325869852747,480.00m,99.35000000000036,
1343,2024-03-26 14:32:00,-0.0216662251506322,2640.00m,-34.94545454545468,
1344,2024-03-26 16:02:00,0.01652887800662546,5400.00m,12.751111111111175,
1345,2024-03-26 16:43:00,-0.015436909160980254,2460.00m,-26.573170731707318,
1346,2024-03-26 18:36:00,0.013697309323466727,6780.00m,8.42300884955742,
1347,2024-03-26 20:01:00,-0.014051695133013938,5100.00m,-11.644705882352804,
1348,2024-03-27 01:16:00,0.018853824544529007,18900.00m,4.156825396825378,
1349,2024-03-27 09:05:00,-0.017423808817190543,28140.00m,-2.628784648187621,
1350,2024-03-27 13:29:00,0.03166270175731294,15840.00m,8.338636363636342,
1351,2024-03-27 13:45:00,-0.027958398393932552,960.00m,-125.33749999999964,
1352,2024-03-27 13:50:00,0.012452203446228296,300.00m,173.63999999999942,
1353,2024-03-27 14:12:00,-0.02576823042096137,1320.00m,-82.68181818181819,
1354,2024-03-27 14:39:00,0.022025016067632328,1620.00m,56.099999999999895,
1355,2024-03-27 16:13:00,-0.02417818499996435,5640.00m,-18.078723404255257,
1356,2024-03-27 17:13:00,0.012922255059624745,3600.00m,14.771666666666473,
1357,2024-03-27 18:20:00,-0.01397513292857402,4020.00m,-14.491044776119317,
1358,2024-03-28 00:20:00,0.0216269479216087,21600.00m,4.115277777777778,
1359,2024-03-28 02:44:00,-0.013540237768632914,8640.00m,-6.580555555555596,
1360,2024-03-28 14:58:00,0.037226738358315324,44040.00m,3.5013623978201633,
1361,2024-03-29 09:43:00,-0.02736906198328625,67500.00m,-1.742044444444434,
1362,2024-03-29 13:38:00,0.014407020586790944,14100.00m,4.2697872340425285,
1363,2024-03-29 15:40:00,-0.020233545647558387,7320.00m,-11.717213114754099,
1364,2024-03-30 05:03:00,0.016662693855143986,48180.00m,1.436363636363629,
1365,2024-03-30 23:29:00,-0.011025394357851338,66360.00m,-0.7015370705244071,
1366,2024-03-31 23:57:00,0.02679818385585801,88080.00m,1.2705040871934645,
1367,2024-04-01 06:02:00,-0.0344653394549075,21900.00m,-6.747945205479452,
1368,2024-04-01 13:37:00,0.01610867230627202,27300.00m,2.442857142857143,
1369,2024-04-01 15:59:00,-0.026109802086958588,8520.00m,-12.89154929577469,
1370,2024-04-01 21:31:00,0.02406233066299556,19920.00m,4.948795180722891,
1371,2024-04-02 02:39:00,-0.04975401864881872,18480.00m,-11.295454545454545,
1372,2024-04-02 03:05:00,0.013022800812702278,1560.00m,33.280769230769344,
1373,2024-04-02 05:20:00,-0.015128442452343889,8100.00m,-7.542962962962985,
1374,2024-04-02 06:43:00,0.012850721052313916,4980.00m,10.263855421686676,
1375,2024-04-02 09:04:00,-0.019197574165337433,8460.00m,-9.141843971631205,
1376,2024-04-02 09:21:00,0.010375841433211545,1020.00m,40.194117647058995,
1377,2024-04-02 11:30:00,-0.02095488005386373,7740.00m,-10.808527131782911,
1378,2024-04-02 12:18:00,0.01136407246112062,2880.00m,15.422916666666575,
