datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-04-30 13:00:00,0.00794929,0.0010075120833333334,0.004770952939271951,0.0033396670574903655,0.007156429408907927,0.014312858817815854,0.004347179140823699,-0.0023321549741570323,0.00816394149224126,-0.006148917325574594,0.015320370901149188,-0.01330534673448252,0,0,0,0,0,1,0
2023-04-30 14:00:00,0.00770423,0.00152105125,0.004802017793460973,0.0033614124554226807,0.007203026690191459,0.014406053380382918,0.00488246370542268,-0.0018403612054226808,0.00872407794019146,-0.005681975440191459,0.015927104630382917,-0.012885002130382918,0,0,0,0,0,1,0
2023-04-30 15:00:00,0.00799407,0.002053600416666667,0.004780695278996726,0.003346486695297708,0.007171042918495088,0.014342085836990176,0.005400087111964375,-0.001292886278631041,0.009224643335161755,-0.005117442501828421,0.01639568625365684,-0.012288485420323509,0,0,0,0,0,1,0
2023-04-30 16:00:00,0.00671575,0.002487044166666667,0.004708638772843988,0.0032960471409907914,0.007062958159265982,0.014125916318531963,0.005783091307657458,-0.0008090029743241245,0.009550002325932649,-0.004575913992599314,0.01661296048519863,-0.011638872151865296,0,0,0,0,0,1,0
2023-04-30 17:00:00,0.00672832,0.0028904541666666668,0.004636445182091386,0.0032455116274639696,0.006954667773137078,0.013909335546274156,0.006135965794130636,-0.00035505746079730286,0.009845121939803745,-0.004064213606470411,0.016799789712940823,-0.011018881379607489,0,0,0,0,0,1,0
2023-04-30 18:00:00,0.00676332,0.003342615,0.004451713370368959,0.003116199359258271,0.0066775700555534384,0.013355140111106877,0.006458814359258271,0.00022641564074172898,0.010020185055553438,-0.0033349550555534383,0.016697755111106875,-0.010012525111106877,0,0,0,0,0,1,0
2023-04-30 19:00:00,0.00682497,0.003818212916666667,0.004168149965069459,0.0029177049755486207,0.0062522249476041885,0.012504449895208377,0.006735917892215288,0.0009005079411180464,0.010070437864270856,-0.0024340120309375214,0.016322662811875045,-0.00868623697854171,0,0,0,0,0,1,0
2023-04-30 20:00:00,0.00335943,0.004106360416666667,0.0038641442764005282,0.0027049009934803697,0.005796216414600793,0.011592432829201586,0.006811261410147037,0.0014014594231862975,0.00990257683126746,-0.0016898559979341256,0.015698793245868252,-0.007486072412534918,0,0,1,0,0,0,0
2023-04-30 21:00:00,0.00339379,0.0044084108333333335,0.0034788506037744557,0.002435195422642119,0.005218275905661683,0.010436551811323367,0.006843606255975453,0.0019732154106912145,0.009626686738995017,-0.0008098650723283498,0.0148449626446567,-0.006028140977990033,0,0,1,0,0,0,0
2023-04-30 22:00:00,0.00342373,0.004722840833333334,0.0029794518518723155,0.0020856162963106208,0.004469177777808473,0.008938355555616947,0.006808457129643954,0.002637224537022713,0.009192018611141807,0.0002536630555248602,0.01366119638895028,-0.004215514722283613,0,0,1,0,0,0,0
2023-04-30 23:00:00,0.00327736,0.005035054166666666,0.002322156463804837,0.001625509524663386,0.0034832346957072557,0.006966469391414511,0.006660563691330052,0.0034095446420032804,0.008518288862373921,0.0015518194709594106,0.012001523558081179,-0.001931415224747845,0,1,0,0,0,0,0
